%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1455184012803437849,24880,1455184012803437849,world,0.145545065403,0.355784595013,1.02394258976,0.0177915394306,0.00451669609174,0.000152325228555,0.999831557274
1455184012811998940,24881,1455184012811998940,world,0.145499840379,0.355860829353,1.02346694469,0.0200925320387,-0.000596270139795,-0.000397526629968,0.99979788065
1455184012820242286,24882,1455184012820242286,world,0.145493775606,0.355772286654,1.02395153046,0.0181097108871,0.00268097221851,0.00108786218334,0.999831855297
1455184012828324974,24883,1455184012828324974,world,0.145200759172,0.355875253677,1.023899436,0.0180699992925,0.00362820969895,-0.000306275556795,0.999830126762
1455184012836841918,24884,1455184012836841918,world,0.145557567477,0.355634540319,1.0236004591,0.0179415568709,0.00141117116436,-0.00064377853414,0.999837875366
1455184012845195009,24885,1455184012845195009,world,0.145523756742,0.355682849884,1.02372407913,0.017365379259,0.00154866406228,0.000214026935282,0.99984806776
1455184012853716643,24886,1455184012853716643,world,0.14546148479,0.355956941843,1.02371942997,0.0179118178785,0.000295485195238,-0.000225258496357,0.999839544296
1455184012861944529,24887,1455184012861944529,world,0.145339101553,0.35588401556,1.02369880676,0.0189825482666,0.0010682484135,-0.000429489562521,0.999819159508
1455184012870077546,24888,1455184012870077546,world,0.14552924037,0.356063812971,1.0236839056,0.0171513464302,-0.00340081914328,-0.00127462646924,0.99984639883
1455184012878375543,24889,1455184012878375543,world,0.145599544048,0.356142312288,1.02377521992,0.0212078485638,0.00261457753368,-0.0018681648653,0.999769926071
1455184012886935100,24890,1455184012886935100,world,0.145620971918,0.355795264244,1.02358484268,0.0195745732635,-0.00250139995478,-0.000478978443425,0.999805152416
1455184012895098158,24891,1455184012895098158,world,0.145555391908,0.355776458979,1.02359700203,0.0194185636938,-0.00256967544556,-0.000230264980928,0.999808073044
1455184012903672177,24892,1455184012903672177,world,0.145566269755,0.355783164501,1.02375900745,0.0187494233251,0.00168844405562,0.000344078755006,0.999822795391
1455184012911930930,24893,1455184012911930930,world,0.145850017667,0.355723202229,1.02386021614,0.0189639795572,0.00102843355853,0.00240910216235,0.999816775322
1455184012920119262,24894,1455184012920119262,world,0.145429581404,0.355785012245,1.02379894257,0.0176915656775,0.00160310743377,-0.000187338126125,0.99984228611
1455184012928450646,24895,1455184012928450646,world,0.14549767971,0.355762034655,1.02388656139,0.0178798362613,0.00308344233781,0.000434979330748,0.999835371971
1455184012936657577,24896,1455184012936657577,world,0.145458653569,0.355627834797,1.02381205559,0.0183513555676,0.00224219472148,0.00128129217774,0.999828279018
1455184012945379246,24897,1455184012945379246,world,0.145299553871,0.356043875217,1.02380371094,0.0184648092836,0.000979325152002,0.000421360804467,0.999829053879
1455184012953396632,24898,1455184012953396632,world,0.145497143269,0.355904400349,1.02378368378,0.0187340211123,0.00140822853427,1.9071620045e-05,0.999823570251
1455184012961924996,24899,1455184012961924996,world,0.145426660776,0.355797678232,1.0237596035,0.0181155670434,0.00122027227189,0.000139913434396,0.999835252762
1455184012970092535,24900,1455184012970092535,world,0.145761281252,0.355828821659,1.02405154705,0.0179950576276,0.0030673018191,0.00061513442779,0.999833226204
1455184012978243787,24901,1455184012978243787,world,0.145499616861,0.355763942003,1.02389121056,0.0221064165235,-0.000673418398947,0.00071906397352,0.999755203724
1455184012986844681,24902,1455184012986844681,world,0.145542949438,0.35575184226,1.02364945412,0.0188411362469,0.00169770140201,0.000254447368206,0.999821007252
1455184012995174272,24903,1455184012995174272,world,0.145602405071,0.355800449848,1.0237711668,0.0186562035233,0.00182710273657,0.000116106573842,0.999824285507
1455184013003424490,24904,1455184013003424490,world,0.145780548453,0.355612248182,1.02383482456,0.0183321032673,0.00277212820947,0.00150033424143,0.999827027321
1455184013011868478,24905,1455184013011868478,world,0.145569950342,0.35580304265,1.02354335785,0.0198585800827,-0.00270980526693,-0.00056225573644,0.999799013138
1455184013020202008,24906,1455184013020202008,world,0.145577639341,0.355795711279,1.02359712124,0.0191291477531,-0.00263655791059,-0.000301151972963,0.999813556671
1455184013028304814,24907,1455184013028304814,world,0.145749315619,0.35577043891,1.02387630939,0.0179867018014,0.00268259318545,0.000504366820678,0.999834597111
1455184013036557077,24908,1455184013036557077,world,0.145551338792,0.355671614408,1.02383971214,0.0178338717669,0.00230982364155,0.00158042728435,0.99983716011
1455184013044960131,24909,1455184013044960131,world,0.145398005843,0.355709969997,1.02373147011,0.0176256261766,0.0019024690846,0.000307145906845,0.999842882156
1455184013053572091,24910,1455184013053572091,world,0.145431935787,0.355876415968,1.0237108469,0.0194133948535,0.000363227765774,-0.000245249771979,0.999811470509
1455184013061644357,24911,1455184013061644357,world,0.145540744066,0.35582819581,1.02401745319,0.0190708339214,0.000988555490039,0.00126389984507,0.999816834927
1455184013070439232,24912,1455184013070439232,world,0.145416945219,0.355883568525,1.02376365662,0.0179137289524,0.00169220380485,-0.000626815657597,0.999837934971
1455184013078662789,24913,1455184013078662789,world,0.145578891039,0.35577827692,1.02357327938,0.0195292904973,-0.0023918794468,-7.62610507081e-05,0.999806463718
1455184013086655893,24914,1455184013086655893,world,0.145606562495,0.3556176126,1.02378201485,0.0182864088565,0.00178574654274,0.00125778268557,0.999830424786
1455184013095035785,24915,1455184013095035785,world,0.145562186837,0.355737149715,1.02382051945,0.0197088811547,-0.000176402536454,0.000828095595352,0.999805390835
1455184013103231527,24916,1455184013103231527,world,0.145576134324,0.35578289628,1.02358019352,0.0193290486932,-0.00252373726107,-0.000359428027878,0.999809920788
1455184013111796492,24917,1455184013111796492,world,0.145571127534,0.355757832527,1.02383041382,0.018224613741,0.00257943174802,0.000507215969265,0.999830543995
1455184013120262566,24918,1455184013120262566,world,0.145525947213,0.355700135231,1.02381980419,0.0184815041721,0.00218057935126,0.00100714492146,0.999826312065
1455184013128591109,24919,1455184013128591109,world,0.145526975393,0.355841815472,1.02377474308,0.0181575994939,0.00154719792772,0.00125131895766,0.999833226204
1455184013136763037,24920,1455184013136763037,world,0.145847722888,0.355700790882,1.02381205559,0.0179040394723,0.00208126707003,0.00141547655221,0.999836564064
1455184013145041965,24921,1455184013145041965,world,0.145737856627,0.355840265751,1.02370202541,0.0190407689661,-0.00140743539669,-0.00115843396634,0.999817073345
1455184013153531969,24922,1455184013153531969,world,0.145237088203,0.355450242758,1.02376770973,0.0208257306367,0.00311707449146,0.00035013598972,0.999778211117
1455184013161890481,24923,1455184013161890481,world,0.145373672247,0.355841696262,1.02374339104,0.0182415060699,0.000968091655523,-0.00133510667365,0.999832332134
1455184013170322731,24924,1455184013170322731,world,0.145579829812,0.355820983648,1.02376151085,0.0212705805898,-0.000999184558168,0.000386155530578,0.999773263931
1455184013178663548,24925,1455184013178663548,world,0.145626172423,0.355729788542,1.02393746376,0.0183472987264,0.0036219987087,0.000874942459632,0.99982470274
1455184013186744802,24926,1455184013186744802,world,0.145707711577,0.355738818645,1.02387154102,0.0183064006269,0.0031756721437,0.000643224746455,0.999827206135
1455184013194961744,24927,1455184013194961744,world,0.145595222712,0.35578212142,1.02353203297,0.019460869953,-0.00261279963888,-0.000421976699727,0.999807178974
1455184013203246241,24928,1455184013203246241,world,0.145834758878,0.355746299028,1.02375543118,0.0178492888808,0.00213788985275,0.00198335526511,0.999836504459
1455184013211600852,24929,1455184013211600852,world,0.145588740706,0.35578930378,1.02353751659,0.0194034967571,-0.00267572584562,-0.000217510969378,0.999808192253
1455184013220246939,24930,1455184013220246939,world,0.146048918366,0.35576453805,1.02395009995,0.0182803142816,0.00306705082767,-0.000239278364461,0.999828279018
1455184013228616912,24931,1455184013228616912,world,0.145398318768,0.355732619762,1.0239200592,0.0185506232083,0.00332547305152,0.000846894399729,0.999822020531
1455184013236629214,24932,1455184013236629214,world,0.14545340836,0.355857521296,1.02360630035,0.0173304900527,0.00122979865409,-0.00262823980302,0.99984562397
1455184013245058310,24933,1455184013245058310,world,0.145913153887,0.355719506741,1.02400422096,0.0180626343936,0.00427245767787,0.000515764812008,0.999827682972
1455184013253461189,24934,1455184013253461189,world,0.145418614149,0.355778932571,1.02396702766,0.0178459882736,0.00458793761209,0.000346924003679,0.999830245972
1455184013261708674,24935,1455184013261708674,world,0.145690754056,0.355760931969,1.02385270596,0.0178944412619,0.00273885740899,0.000266701972578,0.999836146832
1455184013270286886,24936,1455184013270286886,world,0.145471125841,0.355881661177,1.02346611023,0.0199865661561,-0.000647988345008,-0.000486735021695,0.999799907207
1455184013278196641,24937,1455184013278196641,world,0.145384088159,0.35597422719,1.02384829521,0.0189412347972,-0.000435411813669,-0.000418089533923,0.999820411205
1455184013286605333,24938,1455184013286605333,world,0.145513445139,0.355842471123,1.02348196507,0.0197328440845,-0.00112793163862,-0.000273830490187,0.999804615974
1455184013295015811,24939,1455184013295015811,world,0.145586520433,0.355799734592,1.02355396748,0.0196506865323,-0.00277752894908,-0.000518927234225,0.999803006649
1455184013303649442,24940,1455184013303649442,world,0.145195946097,0.35590043664,1.02389264107,0.0188905633986,0.00280417827889,-0.00195876788348,0.999815702438
1455184013311599116,24941,1455184013311599116,world,0.145484641194,0.355750024319,1.02383983135,0.0194070655853,0.00401655863971,0.000146416045027,0.9998036623
1455184013320244159,24942,1455184013320244159,world,0.145450741053,0.355768144131,1.0239136219,0.0179548542947,0.00397863332182,0.000990767613985,0.999830424786
1455184013328648454,24943,1455184013328648454,world,0.145963475108,0.355656653643,1.02355492115,0.017949340865,0.000417996139731,-0.00169083999936,0.999837398529
1455184013336829870,24944,1455184013336829870,world,0.14571917057,0.355604529381,1.02376520634,0.0190963316709,0.00328195258044,-0.000435170135461,0.999812185764
1455184013345061765,24945,1455184013345061765,world,0.14541760087,0.355810075998,1.02371382713,0.0190904699266,-0.00151871168055,-0.000550046970602,0.999816536903
1455184013353427977,24946,1455184013353427977,world,0.145330026746,0.355751276016,1.02391684055,0.0183357484639,-0.00101130083203,0.000100827193819,0.99983137846
1455184013361638719,24947,1455184013361638719,world,0.145651459694,0.355748593807,1.02363705635,0.0176003333181,-0.000278872146737,0.000714876980055,0.999844908714
1455184013369998464,24948,1455184013369998464,world,0.145283654332,0.355775117874,1.02383291721,0.0184465013444,0.00220652739517,0.000487287150463,0.999827265739
1455184013378318465,24949,1455184013378318465,world,0.145676746964,0.355703949928,1.02389192581,0.0183595437557,0.00323033239692,0.000939383928198,0.999825835228
1455184013386634949,24950,1455184013386634949,world,0.145438343287,0.355802625418,1.02386367321,0.0188595242798,0.00261773588136,0.00108835077845,0.999818146229
1455184013395199888,24951,1455184013395199888,world,0.145611971617,0.355773091316,1.02357149124,0.019386742264,-0.0028620401863,-0.000400472752517,0.999807953835
1455184013403363106,24952,1455184013403363106,world,0.145669206977,0.355892807245,1.02380347252,0.017465652898,0.00248745479621,-0.000766425218899,0.999844074249
1455184013411736844,24953,1455184013411736844,world,0.145464286208,0.355765938759,1.02384579182,0.0193306803703,0.00409902865067,0.000479430163978,0.999804675579
1455184013419885475,24954,1455184013419885475,world,0.145564898849,0.355768412352,1.02359104156,0.0194244813174,-0.00275624659844,-0.000356001983164,0.999807536602
1455184013428446327,24955,1455184013428446327,world,0.145670846105,0.355788439512,1.02376377583,0.0177005045116,0.00209605391137,0.000934778130613,0.999840795994
1455184013436907485,24956,1455184013436907485,world,0.145553737879,0.355810046196,1.02385175228,0.0177504215389,0.00288849161007,0.00107867154293,0.999837696552
1455184013445181809,24957,1455184013445181809,world,0.145678475499,0.355601847172,1.02388203144,0.0178740695119,0.00296396319754,0.00135370425414,0.999835014343
1455184013453636409,24958,1455184013453636409,world,0.145390570164,0.355845630169,1.02373087406,0.0194637961686,-0.00180744798854,-0.000678082287777,0.9998087883
1455184013461696499,24959,1455184013461696499,world,0.145769000053,0.3556676507,1.02390313148,0.0179248843342,0.00234410492703,0.00204636878334,0.999834597111
1455184013470215186,24960,1455184013470215186,world,0.145827755332,0.355743318796,1.0237557888,0.0172381214797,0.00144818052649,0.000406925857533,0.999850332737
1455184013478529636,24961,1455184013478529636,world,0.145324498415,0.355861455202,1.02388310432,0.0180729720742,0.00267693004571,-0.000824711692985,0.999832749367
1455184013486643530,24962,1455184013486643530,world,0.145576074719,0.355787277222,1.02359735966,0.0192843321711,-0.00287589547224,-0.000510221871082,0.999809801579
1455184013494933283,24963,1455184013494933283,world,0.145598173141,0.355773180723,1.02359414101,0.0196003708988,-0.00254273391329,-0.000438980816398,0.999804615974
1455184013503314861,24964,1455184013503314861,world,0.145559281111,0.355782091618,1.02358818054,0.0193555876613,-0.00233435770497,-0.000340410508215,0.999809920788
1455184013511646580,24965,1455184013511646580,world,0.145614802837,0.355751007795,1.02352631092,0.0197149962187,-0.00294085801579,-0.000177186739165,0.999801337719
1455184013520043724,24966,1455184013520043724,world,0.145640328526,0.355760902166,1.02365899086,0.0194706879556,0.000171772975591,-0.000982258585282,0.999809920788
1455184013528635108,24967,1455184013528635108,world,0.145810559392,0.355797976255,1.02377331257,0.0173850469291,0.00191905268002,0.00210090540349,0.99984484911
1455184013536920826,24968,1455184013536920826,world,0.145193874836,0.355787783861,1.02376937866,0.0183956231922,0.00294352462515,0.00134756008629,0.999825596809
